emg,t,emg_filtered,emg_rectified,emg_envelope
3.1132629746491602,13542,-9.871566515332146,9.871566515332146,24.393106784123656
5.11326297464916,13545,-11.417709210207212,11.417709210207212,24.429723681701784
9.11326297464916,13547,-7.847195206764718,7.847195206764718,24.462798071675035
13.11326297464916,13550,-7.889442410187896,7.889442410187896,24.491821323016485
20.11326297464916,13552,-0.3920144055230974,0.3920144055230974,24.51628420010957
39.11326297464916,13555,14.340477552257775,14.340477552257775,24.53567922882252
43.11326297464916,13557,19.593142699963938,19.593142699963938,24.54950314726812
57.11326297464916,13559,29.556824064857974,29.556824064857974,24.557259424065148
61.11326297464916,13562,35.232414154905435,35.232414154905435,24.55846082324436
50.11326297464916,13564,20.950513006873173,20.950513006873173,24.5526319923436
25.11326297464916,13567,-2.30812166514335,2.30812166514335,24.539312049080607
52.11326297464916,13569,22.593405801565588,22.593405801565588,24.5180571418918
85.11326297464916,13571,57.161034907949414,57.161034907949414,24.48844295960218
71.11326297464916,13574,42.45533411581135,42.45533411581135,24.45006716493626
35.11326297464916,13576,7.801030716036369,7.801030716036369,24.402551726114133
-6.88673702535084,13579,-33.5495650271841,33.5495650271841,24.345545121557144
-21.88673702535084,13581,-47.31388571672245,47.31388571672245,24.278724394800193
-6.88673702535084,13584,-30.52120294103128,30.52120294103128,24.201797038965744
37.11326297464916,13587,14.774770202172016,14.774770202172016,24.114502691985972
84.11326297464916,13589,64.43489104732394,64.43489104732394,24.016614625577297
89.11326297464916,13592,70.92453315743876,70.92453315743876,23.907941013162045
73.11326297464916,13594,58.186846700911055,58.186846700911055,23.788325964685658
47.11326297464916,13597,33.93042186586756,33.93042186586756,23.657650320337705
13.11326297464916,13599,3.5557778310673527,3.5557778310673527,23.515832201211808
-12.88673702535084,13601,-20.443830867074276,20.443830867074276,23.362827321996733
-23.88673702535084,13604,-27.681790506375506,27.681790506375506,23.19862907659579
-2.8867370253508398,13606,-4.453635701416845,4.453635701416845,23.023268410514763
14.11326297464916,13609,16.228795125515347,16.228795125515347,22.836813494205686
9.11326297464916,13611,13.630985891252436,13.630985891252436,22.63936921056136
-11.88673702535084,13613,-3.954753392192833,3.954753392192833,22.431076468226372
-35.88673702535084,13616,-25.46315539174917,25.46315539174917,22.212111350443113
-49.88673702535084,13618,-36.45570345502664,36.45570345502664,21.982684106866586
-55.88673702535084,13621,-39.99283612969548,39.99283612969548,21.743037993596243
-57.88673702535084,13623,-39.46894819777436,39.46894819777436,21.49344796536442
-55.88673702535084,13625,-35.17891577333748,35.17891577333748,21.23421922415242
-54.88673702535084,13628,-32.15280889350715,32.15280889350715,20.965685630643183
-52.88673702535084,13631,-28.19211978081847,28.19211978081847,20.68820798826474
-50.88673702535084,13634,-24.622341974215825,24.622341974215825,20.402172213242686
-48.88673702535084,13636,-21.14302870823483,21.14302870823483,20.107987407394607
-44.88673702535084,13638,-15.947632827165553,15.947632827165553,19.806083853035208
-37.88673702535084,13641,-8.074729336948959,8.074729336948959,19.496910951194412
-27.88673702535084,13643,2.84270708720193,2.84270708720193,19.180935125302653
-25.88673702535084,13646,5.039582651049031,5.039582651049031,18.858637712442306
-33.88673702535084,13648,-2.2429476644310515,2.2429476644310515,18.53051286307814
-38.88673702535084,13650,-7.710181345995006,7.710181345995006,18.197065467907876
-36.88673702535084,13653,-5.160185710698189,5.160185710698189,17.858809127424372
-32.88673702535084,13655,-2.1884727058642097,2.1884727058642097,17.51626417639935
-24.88673702535084,13658,6.174714602184991,6.174714602184991,17.16995577212786
-1.8867370253508398,13660,27.76128286104196,27.76128286104196,16.82041205204504
10.11326297464916,13663,39.8883306814883,39.8883306814883,16.468162363363888
4.11326297464916,13665,32.29275193203074,32.29275193203074,16.113735565168316
-11.88673702535084,13667,16.146896333845344,16.146896333845344,15.757658402743623
-19.88673702535084,13670,6.5424308834826945,6.5424308834826945,15.400453955227636
-24.88673702535084,13673,1.140873338461077,1.140873338461077,15.042640160178399
-25.88673702535084,13676,-1.3707945180946517,1.3707945180946517,14.684728420838912
-23.88673702535084,13678,0.05872299533912084,0.05872299533912084,14.327222302506836
-24.88673702535084,13680,-2.3362121493279044,2.3362121493279044,13.970616323252628
-27.88673702535084,13683,-5.94161558508187,5.94161558508187,13.61539484180235
-28.88673702535084,13685,-8.24180978305739,8.24180978305739,13.262031042423338
-16.88673702535084,13688,3.2482471908024433,3.2482471908024433,12.910986013682313
-1.8867370253508398,13690,17.02464967097081,17.02464967097081,12.562707915329902
5.11326297464916,13692,23.686240345546334,23.686240345546334,12.21763122545996
8.11326297464916,13695,25.560198586206962,25.560198586206962,11.876176058622228
-0.8867370253508398,13697,16.395309503225924,16.395309503225924,11.53874754500126
-0.8867370253508398,13700,15.424987178816435,15.424987178816435,11.205735261370275
2.1132629746491602,13702,18.382228556839472,18.382228556839472,10.877512706124747
-1.8867370253508398,13704,13.629697873064398,13.629697873064398,10.554436812694593
-11.88673702535084,13707,3.645736041312757,3.645736041312757,10.236847497458298
-23.88673702535084,13709,-8.859381207632149,8.859381207632149,9.925067239708689
-28.88673702535084,13712,-13.827823065077439,13.827823065077439,9.619400692173205
-28.88673702535084,13715,-14.103457739451107,14.103457739451107,9.320134321015502
-27.88673702535084,13717,-13.071764565594872,13.071764565594872,9.027536074302429
-26.88673702535084,13720,-12.17433464435212,12.17433464435212,8.741855078026973
-26.88673702535084,13722,-12.140373575343643,12.140373575343643,8.463321359248395
-25.88673702535084,13725,-11.144022053864685,11.144022053864685,8.192145596715651
-24.88673702535084,13727,-10.102944075852324,10.102944075852324,7.928518900267369
-23.88673702535084,13729,-9.080275244558486,9.080275244558486,7.6726126211965715
-22.88673702535084,13732,-8.034250532842124,8.034250532842124,7.42457819657072
-21.88673702535084,13734,-7.044855342488432,7.044855342488432,7.184547031174698
-20.88673702535084,13737,-6.005347646595146,6.005347646595146,6.952630421263633
-18.88673702535084,13739,-4.0922476259354905,4.0922476259354905,6.728919524650991
-17.88673702535084,13742,-3.076788746388658,3.076788746388658,6.513485381800805
-17.88673702535084,13744,-3.268017322666452,3.268017322666452,6.306378992523209
-16.88673702535084,13746,-2.294872197711573,2.294872197711573,6.107631452572174
-15.88673702535084,13749,-1.6069077558764064,1.6069077558764064,5.917254153923401
-15.88673702535084,13751,-1.690473703140868,1.690473703140868,5.735239051815168
-14.88673702535084,13754,-1.1313889689970535,1.1313889689970535,5.5615590008189715
-13.88673702535084,13756,-0.27957890418229514,0.27957890418229514,5.396168161302563
-10.88673702535084,13759,2.148941315840138,2.148941315840138,5.239002476672814
-9.88673702535084,13762,2.934759813549668,2.934759813549668,5.089980220760994
-11.88673702535084,13764,0.23749122888758745,0.23749122888758745,4.94900261368002
-12.88673702535084,13767,-1.0408390447183236,1.0408390447183236,4.815954503500835
-11.88673702535084,13769,-0.8498981359385995,0.8498981359385995,4.690705110191068
-9.88673702535084,13771,0.8068673854011943,0.8068673854011943,4.573108827392723
-9.88673702535084,13774,-0.08787384030714951,0.08787384030714951,4.4630060767253585
-12.88673702535084,13776,-3.502967091644689,3.502967091644689,4.360224208373947
-11.88673702535084,13779,-3.447586333090705,3.447586333090705,4.264578440794321
-7.88673702535084,13781,0.056051578046438566,0.056051578046438566,4.175872831509206
1.1132629746491602,13783,8.096767250284895,8.096767250284895,4.0939012702452775
6.11326297464916,13786,12.517505309153425,12.517505309153425,4.018448485123648
5.11326297464916,13788,10.56522443647716,10.56522443647716,3.9492910523253757
5.11326297464916,13791,9.917656596088657,9.917656596088657,3.8861983997717253
8.11326297464916,13793,11.974816970170247,11.974816970170247,3.8289337960562215
9.11326297464916,13795,12.287727232143094,12.287727232143094,3.777255317111249
5.11326297464916,13798,7.344642668133756,7.344642668133756,3.730916784666347
3.1132629746491602,13801,4.647932219736983,4.647932219736983,3.689668672251523
1.1132629746491602,13804,1.6981701800363371,1.6981701800363371,3.653258976162538
-2.8867370253508398,13806,-2.9923287641310443,2.9923287641310443,3.621434050227532
-2.8867370253508398,13808,-3.939865330807078,3.939865330807078,3.593939404172103
-2.8867370253508398,13811,-4.627957105704967,4.627957105704967,3.5705204658134644
-1.8867370253508398,13813,-4.549745629460979,4.549745629460979,3.550923307388636
-0.8867370253508398,13816,-4.250054907143012,4.250054907143012,3.534895336291565
0.11326297464916024,13818,-4.120768636510275,4.120768636510275,3.5221859505312163
1.1132629746491602,13821,-3.841792340392585,3.841792340392585,3.5125471593579194
2.1132629746491602,13823,-3.649593185090649,3.649593185090649,3.50573416968736
3.1132629746491602,13825,-3.3797812627422297,3.3797812627422297,3.5015059391243017
4.11326297464916,13828,-3.1341130322151405,3.1341130322151405,3.499625696521145
5.11326297464916,13830,-2.838707034219788,2.838707034219788,3.499861431088946
5.11326297464916,13833,-3.566327240776305,3.566327240776305,3.5019863511067593
6.11326297464916,13835,-3.195997693066614,3.195997693066614,3.5057793132518515
7.11326297464916,13837,-2.927529665022547,2.927529665022547,3.5110252235130006
7.11326297464916,13840,-3.434005567317878,3.434005567317878,3.517515410574394
8.11326297464916,13843,-3.1878075576561775,3.1878075576561775,3.5250479724831885
9.11326297464916,13846,-2.5388621077395235,2.5388621077395235,3.5334280973392636
10.11326297464916,13848,-2.3096822356033178,2.3096822356033178,3.54246835866447
10.11326297464916,13850,-2.497242591323316,2.497242591323316,3.551988986008821
11.11326297464916,13853,-2.253923750489991,2.253923750489991,3.561818111211214
11.11326297464916,13855,-2.293247118042644,2.293247118042644,3.5717919905361746
12.11326297464916,13858,-1.985285080754073,1.985285080754073,3.58175520266056
12.11326297464916,13860,-1.9071643959430762,1.9071643959430762,3.5915608222016338
12.11326297464916,13862,-2.476622424035347,2.476622424035347,3.601070568169348
12.11326297464916,13865,-2.316846121572896,2.316846121572896,3.6101549263927355
13.11326297464916,13867,-1.710958109462564,1.710958109462564,3.6186932446204665
13.11326297464916,13870,-1.5011951206098508,1.5011951206098508,3.626573798642508
16.11326297464916,13872,1.31794738484253,1.31794738484253,3.6336938274235857
23.11326297464916,13874,8.555492217717838,8.555492217717838,3.639959534863696
28.11326297464916,13877,13.605635117855087,13.605635117855087,3.6452860554326367
27.11326297464916,13879,12.859650166157628,12.859650166157628,3.6495973807298627
23.11326297464916,13882,9.13686745799917,9.13686745799917,3.652826244294334
19.11326297464916,13884,5.406020169000817,5.406020169000817,3.6549139629399976
16.11326297464916,13888,2.8853063518083095,2.8853063518083095,3.6558102343874173
14.11326297464916,13890,1.1766456634371636,1.1766456634371636,3.6554728925479263
15.11326297464916,13892,2.8138893222125043,2.8138893222125043,3.653867623026209
18.11326297464916,13895,6.140326574305735,6.140326574305735,3.6509676420306945
18.11326297464916,13897,6.8769461606514914,6.8769461606514914,3.646753342016378
16.11326297464916,13900,5.252109145935769,5.252109145935769,3.6412119073233753
12.11326297464916,13902,2.0236993826869445,2.0236993826869445,3.6343369031139363
9.11326297464916,13904,-0.5461328712226878,0.5461328712226878,3.6261278411612516
6.11326297464916,13907,-2.7986341045894463,2.7986341045894463,3.6165897263678595
4.11326297464916,13909,-4.322459658647732,4.322459658647732,3.605732588054969
3.1132629746491602,13912,-4.643578386882305,4.643578386882305,3.593570999967365
2.1132629746491602,13914,-5.148846856835645,5.148846856835645,3.5801235927025044
2.1132629746491602,13916,-4.565485732854148,4.565485732854148,3.5654125621053145
2.1132629746491602,13919,-4.09431799142087,4.09431799142087,3.549463177187453
2.1132629746491602,13921,-3.6189872053611594,3.6189872053611594,3.532303291305571
2.1132629746491602,13924,-3.2197698736981017,3.2197698736981017,3.513962860571649
2.1132629746491602,13926,-2.8562905648569163,2.8562905648569163,3.4944734736797884
3.1132629746491602,13929,-1.5755268411879806,1.5755268411879806,3.473867897463977
3.1132629746491602,13932,-1.3228637871207996,1.3228637871207996,3.4521796425265743
3.1132629746491602,13934,-1.2004639060914095,1.2004639060914095,3.4294425531830357
3.1132629746491602,13937,-1.0536259078214214,1.0536259078214214,3.4056904257405445
3.1132629746491602,13939,-1.120783430558796,1.120783430558796,3.3809566587682887
3.1132629746491602,13941,-1.0713293746753525,1.0713293746753525,3.3552739385542383
3.1132629746491602,13944,-1.3478015928953084,1.3478015928953084,3.328673962420918
3.1132629746491602,13946,-1.3869233619676202,1.3869233619676202,3.3011872020273674
3.1132629746491602,13949,-1.8758992472550726,1.8758992472550726,3.2728427082409066
3.1132629746491602,13951,-2.000308707677046,2.000308707677046,3.243667958639847
4.11326297464916,13954,-1.6823137649601971,1.6823137649601971,3.2136887482243415
4.11326297464916,13956,-1.9001354327843545,1.9001354327843545,3.1829291234788557
5.11326297464916,13958,-1.7295014817251169,1.7295014817251169,3.1514113595442885
6.11326297464916,13961,-1.0625265832367314,1.0625265832367314,3.1191559799037623
7.11326297464916,13963,-0.9695319647175631,0.9695319647175631,3.086181817640322
8.11326297464916,13966,-0.4495009034999126,0.4495009034999126,3.052506116963093
9.11326297464916,13968,-0.3495150642502902,0.3495150642502902,3.0181446732955193
9.11326297464916,13971,-1.0078852375607603,1.0078852375607603,2.983112009755272
10.11326297464916,13974,-0.8170859970951357,0.8170859970951357,2.94742158732899
10.11326297464916,13976,-1.6696653292745613,1.6696653292745613,2.9110860454798906
10.11326297464916,13979,-2.324426139956968,2.324426139956968,2.87411746936453
11.11326297464916,13981,-2.3553333073179936,2.3553333073179936,2.836527679322707
12.11326297464916,13983,-1.8290174086160622,1.8290174086160622,2.7983285378790907
14.11326297464916,13986,-0.9812046590362025,0.9812046590362025,2.7595322691724333
15.11326297464916,13988,-0.29082301507738206,0.29082301507738206,2.7201517854838535
17.11326297464916,13991,0.5305268233793692,0.5305268233793692,2.6802010153036355
18.11326297464916,13993,1.3321303898915677,1.3321303898915677,2.639695227082641
23.11326297464916,13995,5.242113843872746,5.242113843872746,2.5986513424320363
29.11326297464916,13998,11.086724342873786,11.086724342873786,2.5570882321273984
34.11326297464916,14000,15.19425791936733,15.19425791936733,2.515026988023199
33.11326297464916,14003,14.023927815432955,14.023927815432955,2.4724911641784444
28.11326297464916,14005,8.40561423798665,8.40561423798665,2.4295069814089447
23.11326297464916,14007,3.193798987965291,3.193798987965291,2.386103491166503
21.11326297464916,14010,0.8773627280295733,0.8773627280295733,2.342312696781887
20.11326297464916,14012,-0.3620867609991647,0.3620867609991647,2.2981696321262013
19.11326297464916,14016,-1.3992606571363373,1.3992606571363373,2.2537123991523025
19.11326297464916,14018,-1.6182718823876714,1.6182718823876714,2.2089821664257188
18.11326297464916,14021,-2.4351650790842903,2.4351650790842903,2.164023130829018
18.11326297464916,14023,-2.5705109347525736,2.5705109347525736,2.118882444435824
17.11326297464916,14025,-3.238137501902618,3.238137501902618,2.0736101083437304
17.11326297464916,14028,-3.235989883378418,3.235989883378418,2.028258835145045
17.11326297464916,14030,-2.812296262491146,2.812296262491146,1.982883881727045
17.11326297464916,14033,-2.647773858292904,2.647773858292904,1.9375428542150785
17.11326297464916,14035,-2.16225309702558,2.16225309702558,1.8922954870674509
16.11326297464916,14037,-2.8453839984089564,2.8453839984089564,1.8472033985531808
16.11326297464916,14040,-2.2990939922917883,2.2990939922917883,1.802329825051069
16.11326297464916,14042,-1.8656834132996964,1.8656834132996964,1.7577393367863494
16.11326297464916,14045,-1.2440590903658753,1.2440590903658753,1.7134975377761812
16.11326297464916,14047,-0.7379738910669191,0.7379738910669191,1.669670752887357
15.11326297464916,14049,-1.0274647123638028,1.0274647123638028,1.6263257049948374
15.11326297464916,14052,-0.4843083003399542,0.4843083003399542,1.5835291852372637
14.11326297464916,14054,-0.6837862760067877,0.6837862760067877,1.5413477192863974
13.11326297464916,14058,-1.1227626609960963,1.1227626609960963,1.4998472323999272
12.11326297464916,14060,-1.2461166624793685,1.2461166624793685,1.4590927158418638
12.11326297464916,14062,-0.6703991844305852,0.6703991844305852,1.4191478970632947
11.11326297464916,14065,-0.7427472401874771,0.7427472401874771,1.380074915865029
10.11326297464916,14067,-1.144193139539178,1.144193139539178,1.3419340086218172
10.11326297464916,14070,-0.19641992283022502,0.19641992283022502,1.3047832025223502
9.11326297464916,14072,-0.5604305477047584,0.5604305477047584,1.2686780216520823
8.11326297464916,14074,-0.6248730665071298,0.6248730665071298,1.2336712066082045
8.11326297464916,14077,0.0656790131247802,0.0656790131247802,1.1998124491834168
7.11326297464916,14079,-0.040936318234820135,0.040936318234820135,1.167148143484274
7.11326297464916,14082,0.719140284415724,0.719140284415724,1.1357211546612198
6.11326297464916,14084,0.5479352675427689,0.5479352675427689,1.105570606223387
5.11326297464916,14086,0.3841490579881398,0.3841490579881398,1.076731686699801
5.11326297464916,14089,1.139020378790971,1.139020378790971,1.0492354762082925
4.11326297464916,14091,1.044693186683424,1.044693186683424,1.0231087933227245
3.1132629746491602,14094,0.731658461043948,0.731658461043948,0.9983740624959904
2.1132629746491602,14096,0.6866899311893819,0.6866899311893819,0.9750492022027257
2.1132629746491602,14100,1.3238498678319266,1.3238498678319266,0.9531475339078626
1.1132629746491602,14102,1.299835226324388,1.299835226324388,0.932677711931561
0.11326297464916024,14104,0.9101138841453139,0.9101138841453139,0.9136436742583398
-0.8867370253508398,14107,0.8777526430110394,0.8777526430110394,0.8960446143348992
-1.8867370253508398,14109,0.4813643395711219,0.4813643395711219,0.8798749739225427
-2.8867370253508398,14112,0.41656750531190356,0.41656750531190356,0.8651244571004852
-3.8867370253508398,14114,0.026072607803371062,0.026072607803371062,0.8517780655272935
-4.88673702535084,14116,-0.08688611825230796,0.08688611825230796,0.8398161550384435
-4.88673702535084,14119,0.5314693777786915,0.5314693777786915,0.8292145135816194
-5.88673702535084,14121,0.3637810327208465,0.3637810327208465,0.8199444603733578
-6.88673702535084,14124,-0.01566953081157918,0.01566953081157918,0.8119729660187325
-7.88673702535084,14126,-0.2361519646070307,0.2361519646070307,0.8052627931920192
-7.88673702535084,14128,0.3719479637846237,0.3719479637846237,0.7997726573403056
-7.88673702535084,14131,1.106561653329943,1.106561653329943,0.7954574067384551
-8.88673702535084,14133,0.6837670657396984,0.6837670657396984,0.7922682210926053
-9.88673702535084,14136,0.3819632007145621,0.3819632007145621,0.7901528277781991
-10.88673702535084,14138,-0.08695016088544155,0.08695016088544155,0.7890557347246877
-11.88673702535084,14140,-0.4234699661107102,0.4234699661107102,0.788918478912962
-11.88673702535084,14144,0.05727708933202047,0.05727708933202047,0.7896798894005073
-11.88673702535084,14146,0.6746972620352851,0.6746972620352851,0.7912763637079808
-12.88673702535084,14149,0.11662350816766953,0.11662350816766953,0.7936421562909627
-13.88673702535084,14151,-0.337726482285455,0.337726482285455,0.7967096776997743
-13.88673702535084,14153,0.09098834323093456,0.09098834323093456,0.8004098029116871
-13.88673702535084,14156,0.5307508628645261,0.5307508628645261,0.8046721872036424
-13.88673702535084,14158,0.9768496311067878,0.9768496311067878,0.80942558781407
-14.88673702535084,14161,0.2808796401517929,0.2808796401517929,0.8145981895224029
-15.88673702535084,14163,-0.23429093939132004,0.23429093939132004,0.8201179321688258
-16.88673702535084,14166,-1.0764091937723983,1.0764091937723983,0.8259128380537414
-17.88673702535084,14168,-1.5542557777630626,1.5542557777630626,0.8319113370885186
-17.88673702535084,14170,-1.5228667174640043,1.5228667174640043,0.8380425875109444
-18.88673702535084,14173,-1.993189851122172,1.993189851122172,0.8442367899519425
-18.88673702535084,14175,-2.0387123915734966,2.0387123915734966,0.8504254926789907
-19.88673702535084,14178,-2.553217787827011,2.553217787827011,0.8565418859613623
-19.88673702535084,14180,-2.6086058149953337,2.6086058149953337,0.8625210836955459
-19.88673702535084,14182,-2.223928787635051,2.223928787635051,0.8683003906858752
-18.88673702535084,14186,-1.2248409560652163,1.2248409560652163,0.8738195542872759
-18.88673702535084,14188,-0.9820528664151686,0.9820528664151686,0.8790209994617464
-18.88673702535084,14191,-0.8863712989053011,0.8863712989053011,0.8838500466302642
-17.88673702535084,14193,0.2044039387187241,0.2044039387187241,0.888255111961265
-17.88673702535084,14195,0.40554665013709523,0.40554665013709523,0.8921878898928821
-17.88673702535084,14198,0.3693761641100106,0.3693761641100106,0.8956035177404196
-17.88673702535084,14200,0.6526690125259256,0.6526690125259256,0.8984607222138916
-16.88673702535084,14203,1.542189959483038,1.542189959483038,0.9007219475905498
-16.88673702535084,14205,1.8633791435093863,1.8633791435093863,0.9023534651908816
-16.88673702535084,14207,1.743562287274376,1.743562287274376,0.9033254637395982
-16.88673702535084,14210,2.053223777887588,2.053223777887588,0.9036121201978247
-16.88673702535084,14212,1.98482493354961,1.98482493354961,0.903191650747318
-17.88673702535084,14215,1.2426344109358798,1.2426344109358798,0.9020463417786406
-17.88673702535084,14217,1.2696832280994803,1.2696832280994803,0.9001625609500886
-17.88673702535084,14219,1.4530213339714695,1.4530213339714695,0.8975307486057851
-18.88673702535084,14222,0.5972853027537508,0.5972853027537508,0.8941453900368671
-18.88673702535084,14224,0.7026326927109687,0.7026326927109687,0.8900049692199782
-18.88673702535084,14228,0.9652593671442992,0.9652593671442992,0.8851119047687304
-18.88673702535084,14230,1.0036045596752947,1.0036045596752947,0.8794724688887985
-18.88673702535084,14233,1.3714210735149859,1.3714210735149859,0.873096690144169
-18.88673702535084,14235,1.36120118601465,1.36120118601465,0.8659982408435493
-19.88673702535084,14237,0.8137173557054878,0.8137173557054878,0.8581943098715804
-20.88673702535084,14240,-0.22504681667471038,0.22504681667471038,0.8497054618341209
-21.88673702535084,14242,-0.7107469550359395,0.7107469550359395,0.8405554834474115
-21.88673702535084,14245,-0.7595315675181447,0.7595315675181447,0.8307712181441331
-22.88673702535084,14247,-1.2064811845773997,1.2064811845773997,0.8203823898701723
-22.88673702535084,14249,-1.2490172555425256,1.2490172555425256,0.8094214170135877
-22.88673702535084,14252,-0.679733572046229,0.679733572046229,0.7979232173781264
-22.88673702535084,14254,-0.7015719185852707,0.7015719185852707,0.7859250051167727
-23.88673702535084,14257,-1.1380664149438848,1.1380664149438848,0.7734660805744493
-23.88673702535084,14259,-1.1259506869744267,1.1259506869744267,0.7605876140299371
-23.88673702535084,14261,-0.5894870765527026,0.5894870765527026,0.7473324243600933
-23.88673702535084,14264,-0.5314775410338131,0.5314775410338131,0.7337447536798827
-24.88673702535084,14266,-1.0412202214577952,1.0412202214577952,0.7198700390461082
-24.88673702535084,14270,-0.9283125337748481,0.9283125337748481,0.7057546823426182
-24.88673702535084,14272,-0.49847640515242175,0.49847640515242175,0.6914458194819729
-24.88673702535084,14274,-0.32766954923980807,0.32766954923980807,0.6769910900703487
-24.88673702535084,14277,0.03622548278621429,0.03622548278621429,0.6624384086954664
-24.88673702535084,14279,0.2585128352928726,0.2585128352928726,0.6478357389983075
-25.88673702535084,14282,-0.43723894901722393,0.43723894901722393,0.6332308716568215
-25.88673702535084,14284,-0.1812756453417671,0.1812756453417671,0.6186712073388195
-25.88673702535084,14286,0.08197856346549526,0.08197856346549526,0.6042035455880138
-26.88673702535084,14289,-0.6561230492222225,0.6561230492222225,0.5898738805113015
-26.88673702535084,14291,-0.4066123419661894,0.4066123419661894,0.5757272040452079
-26.88673702535084,14294,-0.17045738407556238,0.17045738407556238,0.5618073174966465
-26.88673702535084,14296,0.09307498780444873,0.09307498780444873,0.5481566519819078
-26.88673702535084,14299,0.2769602093113101,0.2769602093113101,0.5348160983277231
-26.88673702535084,14301,0.573432067001564,0.573432067001564,0.5218248469382023
-26.88673702535084,14303,0.691654069669466,0.691654069669466,0.5092202380632009
-27.88673702535084,14306,0.025138920896057987,0.025138920896057987,0.49703762283659797
-27.88673702535084,14308,0.0801798574766564,0.0801798574766564,0.48531023540352713
-27.88673702535084,14311,0.4401447180935369,0.4401447180935369,0.4740690764240809
-27.88673702535084,14314,0.4467982900605184,0.4467982900605184,0.46334280820899126
-28.88673702535084,14316,-0.1862193408368894,0.1862193408368894,0.45315766169719457
-28.88673702535084,14319,-0.20824886308692092,0.20824886308692092,0.4435373554335757
-28.88673702535084,14321,0.1448782006211664,0.1448782006211664,0.43450302666014795
-28.88673702535084,14324,0.11166462773392771,0.11166462773392771,0.4260731745938175
-28.88673702535084,14326,0.4340783765355011,0.4340783765355011,0.418263615918157
-28.88673702535084,14328,0.4013248605429196,0.4013248605429196,0.4110874524619438
-28.88673702535084,14331,0.6815829932726036,0.6815829932726036,0.4045550509819888
-28.88673702535084,14333,0.6553608231372853,0.6553608231372853,0.3986740349260322
-29.88673702535084,14336,-0.11421358979379886,0.11421358979379886,0.39344928803457413
-29.88673702535084,14338,-0.13121703571416454,0.13121703571416454,0.3888829696491224
-29.88673702535084,14340,0.0432564095283266,0.0432564095283266,0.3849745416139729
-29.88673702535084,14343,0.036579862630744586,0.036579862630744586,0.3817208066653814
-29.88673702535084,14345,0.1493748431928104,0.1493748431928104,0.3791159581787108
-29.88673702535084,14348,0.15325180703781868,0.15325180703781868,0.37715164109167876
-29.88673702535084,14350,0.19890310753358478,0.19890310753358478,0.375817023753745
-29.88673702535084,14352,0.2126736894253933,0.2126736894253933,0.37509888038203654
-29.88673702535084,14356,0.1864230870006784,0.1864230870006784,0.3749816837411387
-29.88673702535084,14358,0.2081218604582249,0.2081218604582249,0.3754477076095425
-29.88673702535084,14361,0.10682499028712031,0.10682499028712031,0.37647713854754944
-29.88673702535084,14363,0.13239417842947365,0.13239417842947365,0.3780481964363665
-29.88673702535084,14366,-0.04425195263231848,0.04425195263231848,0.380137263211988
-29.88673702535084,14368,-0.021812388508098177,0.021812388508098177,0.3827190191665802
-28.88673702535084,14370,0.7298036932711591,0.7298036932711591,0.3857665861323282
-28.88673702535084,14373,0.7387548814893719,0.7387548814893719,0.38925167680137746
-28.88673702535084,14375,0.4267155851310814,0.4267155851310814,0.3931447493840381
-28.88673702535084,14378,0.4085200136435001,0.4085200136435001,0.3974151667846422
-28.88673702535084,14380,0.04568559184540338,0.04568559184540338,0.40203135948631324
-28.88673702535084,14382,-0.016529361964260636,0.016529361964260636,0.4069609913641078
-28.88673702535084,14385,-0.41218859047472245,0.41218859047472245,0.4121711276610709
-28.88673702535084,14387,-0.5382248840895505,0.5382248840895505,0.41762840434659027
-27.88673702535084,14390,0.055912396048847124,0.055912396048847124,0.42329919803694566
-27.88673702535084,14392,-0.154931884481004,0.154931884481004,0.42914979561400296
-27.88673702535084,14394,-0.5463256318595142,0.5463256318595142,0.4351465626424861
-27.88673702535084,14398,-0.8600773416425342,0.8600773416425342,0.4412561096555551
-27.88673702535084,14400,-1.2150750147235438,1.2150750147235438,0.44744545534934127
-26.88673702535084,14403,-0.6414640852707117,0.6414640852707117,0.4536821857151931
-25.88673702535084,14405,0.05374830329456637,0.05374830329456637,0.45993460816612186
-25.88673702535084,14407,-0.4817509598665345,0.4817509598665345,0.46617189978058166
-25.88673702535084,14410,-0.7345905154402909,0.7345905154402909,0.4723642488602313
-24.88673702535084,14412,-0.3599164094797035,0.3599164094797035,0.47848298904412606
-24.88673702535084,14415,-0.5721624778317216,0.5721624778317216,0.484500725235479
-24.88673702535084,14417,-1.2534885470767718,1.2534885470767718,0.4903914505999793
-24.88673702535084,14419,-1.4466451037840575,1.4466451037840575,0.49613065390701344
-23.88673702535084,14422,-1.1410437056751104,1.1410437056751104,0.5016954165215568
-23.88673702535084,14424,-1.3400786117741115,1.3400786117741115,0.5070644984323709
-22.88673702535084,14427,-1.0040558848962748,1.0040558848962748,0.512218412830962
-21.88673702535084,14429,-0.22902965585554397,0.22902965585554397,0.5171394889211134
-20.88673702535084,14431,0.1727417575087672,0.1727417575087672,0.5218119228078574
-20.88673702535084,14434,-0.08668697396553765,0.08668697396553765,0.5262218164509562
-19.88673702535084,14436,0.4026934147961618,0.4026934147961618,0.530357204741968
-18.88673702535084,14439,1.1134496782077137,1.1134496782077137,0.5342080707682276
-18.88673702535084,14442,0.6994955769181576,0.6994955769181576,0.537766349286268
-17.88673702535084,14444,1.393646985646988,1.393646985646988,0.5410259183868744
