emg,t,emg_filtered,emg_rectified,emg_envelope
-62.74342642495503,25631,-28.895536500513987,28.895536500513987,23.366254180205566
-74.74342642495503,25633,-39.87853055922841,39.87853055922841,23.09780558910408
-85.74342642495503,25635,-52.6637249915302,52.6637249915302,22.83557955261266
-75.74342642495503,25639,-41.05183695976242,41.05183695976242,22.579968303729608
-68.74342642495503,25641,-36.893221417378975,36.893221417378975,22.331351032805497
-63.74342642495503,25644,-30.10842926800973,30.10842926800973,22.09009409007464
-13.743426424955032,25646,16.529957844607964,16.529957844607964,21.8565511800342
4.256573575044968,25649,35.924307366788895,35.924307366788895,21.631063543032234
-6.743426424955032,25651,21.685843405959787,21.685843405959787,21.41396012270177
-10.743426424955032,25654,18.122278069514373,18.122278069514373,21.205557720018827
-13.743426424955032,25656,12.60121730679724,12.60121730679724,21.006161136128974
-34.74342642495503,25659,-9.33893815287821,9.33893815287821,20.816063306954494
-42.74342642495503,25661,-18.738729404936215,18.738729404936215,20.635545432829517
-26.743426424955032,25663,-5.216999433998782,5.216999433998782,20.464877105785
-18.743426424955032,25666,2.639969847572425,2.639969847572425,20.30431643569758
-15.743426424955032,25668,1.752038930566047,1.752038930566047,20.154110174578598
-23.743426424955032,25671,-5.26684381662127,5.26684381662127,20.014493835857724
-34.74342642495503,25673,-21.188650013339114,21.188650013339114,19.885691802484267
-36.74342642495503,25676,-21.417492399213227,21.417492399213227,19.767917414172892
7.256573575044968,25678,17.153815628566736,17.153815628566736,19.66137302078159
48.25657357504497,25682,60.28415675420415,60.28415675420415,19.566249986391817
64.25657357504497,25684,70.9096199022474,70.9096199022474,19.48272862770266
22.256573575044968,25687,30.980596398017045,30.980596398017045,19.41097807133374
-27.743426424955032,25689,-23.848857832773675,23.848857832773675,19.351156018089167
-23.743426424955032,25692,-18.160643152123967,18.160643152123967,19.303408407933556
6.256573575044968,25694,7.9078686270521334,7.9078686270521334,19.267868985689116
-0.7434264249550324,25696,2.030556635180197,2.030556635180197,19.244658772146384
-9.743426424955032,25699,-9.821978868341654,9.821978868341654,19.233885447371172
-29.743426424955032,25701,-29.286780972973517,29.286780972973517,19.23564265276619
-46.74342642495503,25704,-48.065029178602245,48.065029178602245,19.25000921682142
-39.74342642495503,25706,-40.97676352641872,40.97676352641872,19.277048307756697
-2.7434264249550324,25709,-4.859740552375912,4.859740552375912,19.316806515863547
16.256573575044968,25711,14.052407058383917,14.052407058383917,19.369312869973257
-2.7434264249550324,25714,-5.233851171558225,5.233851171558225,19.43457779525701
9.256573575044968,25716,6.825033139922676,6.825033139922676,19.5125920216919
37.25657357504497,25719,34.812991750866274,34.812991750866274,19.603325452811415
47.25657357504497,25721,45.2906261982411,45.2906261982411,19.7067260030871
56.25657357504497,25724,54.305183898170604,54.305183898170604,19.82271841082356
26.256573575044968,25727,25.34103777408006,25.34103777408006,19.951203033375553
-6.743426424955032,25729,-7.729967869934892,7.729967869934892,20.092054633711403
-14.743426424955032,25732,-14.163358748915876,14.163358748915876,20.245121171290567
-31.743426424955032,25734,-31.280078625637355,31.280078625637355,20.41022261409963
-15.743426424955032,25737,-13.373408929166034,13.373408929166034,20.587149790927377
15.256573575044968,25739,17.64030557314975,17.64030557314975,20.775663303458916
7.256573575044968,25742,11.57258866537935,11.57258866537935,20.975492517489705
5.256573575044968,25744,9.970105786217324,9.970105786217324,21.18633465215461
-14.743426424955032,25747,-8.418943614790157,8.418943614790157,21.40785398539973
-45.74342642495503,25749,-38.41571204239736,38.41571204239736,21.639681192680314
-39.74342642495503,25751,-31.3804381401308,31.3804381401308,21.881412834153018
-0.7434264249550324,25754,9.305677493385868,9.305677493385868,22.1326110040696
16.256573575044968,25756,26.697936900352843,26.697936900352843,22.392803155388744
-3.7434264249550324,25759,8.948713756311706,8.948713756311706,22.6614821128587
-10.743426424955032,25761,1.8270818428738198,1.8270818428738198,22.938106288216243
-22.743426424955032,25764,-7.630091312316748,7.630091312316748,23.22210011082534
-18.743426424955032,25767,-4.015012507513026,4.015012507513026,23.512854685620415
-5.743426424955032,25770,11.495769651015753,11.495769651015753,23.809728687581675
-12.743426424955032,25772,4.112687458966583,4.112687458966583,24.112049498396885
-35.74342642495503,25775,-16.68440838078889,16.68440838078889,24.41911458692972
-51.74342642495503,25777,-32.861541753427474,32.861541753427474,24.730193131083237
-47.74342642495503,25780,-27.146107008611327,27.146107008611327,25.044527874991562
-38.74342642495503,25782,-17.993976259610033,17.993976259610033,25.361337212640283
-41.74342642495503,25784,-19.85164916389953,19.85164916389953,25.679817487371814
-50.74342642495503,25787,-28.31456851109309,28.31456851109309,25.999145496090026
-39.74342642495503,25789,-16.75459499096018,16.75459499096018,26.31848118664232
-1.7434264249550324,25792,22.164567332278217,22.164567332278217,26.63697053629159
7.256573575044968,25794,31.206526048514807,31.206526048514807,26.95374859835891
-14.743426424955032,25797,10.4355247689995,10.4355247689995,27.26794270317676
-42.74342642495503,25799,-17.89203465203127,17.89203465203127,27.578675798507323
-62.74342642495503,25802,-36.507273026016236,36.507273026016236,27.88506991349601
-37.74342642495503,25804,-11.975950749919999,11.975950749919999,28.18624972892812
-13.743426424955032,25807,13.34404797256914,13.34404797256914,28.48134623504819
-14.743426424955032,25810,12.004154513292862,12.004154513292862,28.769500456626343
4.256573575044968,25812,32.01984098828119,32.01984098828119,29.049867223202124
42.25657357504497,25815,70.05959093648346,70.05959093648346,29.321618960242446
47.25657357504497,25817,75.57099376637832,75.57099376637832,29.583949474758253
9.256573575044968,25820,38.16290494478896,38.16290494478896,29.836077708227368
-37.74342642495503,25822,-8.940209189904717,8.940209189904717,30.077251431895892
-50.74342642495503,25825,-20.743503250045478,20.743503250045478,30.306750864326357
-40.74342642495503,25827,-11.455176825486035,11.455176825486035,30.523892196020405
-32.74342642495503,25830,-1.7276086889420164,1.7276086889420164,30.728031008486433
-14.743426424955032,25832,15.05892973071278,15.05892973071278,30.918565574443495
-0.7434264249550324,25835,31.159936750301387,31.159936750301387,31.094940022791114
13.256573575044968,25837,43.58931171804195,43.58931171804195,31.25664734778425
-14.743426424955032,25839,17.9056983413003,17.9056983413003,31.40323223773549
-62.74342642495503,25842,-31.92271355872862,31.92271355872862,31.534293695594222
-92.74342642495503,25844,-59.471159683305586,59.471159683305586,31.649487422312
-91.74342642495503,25847,-60.554222845319586,60.554222845319586,31.748527933597284
-87.74342642495503,25849,-53.94715938940432,53.94715938940432,31.831190381276308
-86.74342642495503,25853,-55.359183020068656,55.359183020068656,31.897312052537746
-85.74342642495503,25855,-51.525765621201344,51.525765621201344,31.9467935242677
-88.74342642495503,25858,-57.33929897854647,57.33929897854647,31.97959945497774
-71.74342642495503,25860,-37.24768237953062,37.24768237953062,31.995759002536875
3.2565735750449676,25863,34.553549272273415,34.553549272273415,31.99536586139955
50.25657357504497,25865,84.82888059451997,84.82888059451997,31.978577917971094
51.25657357504497,25867,82.3856777412234,82.3856777412234,31.945616527102757
23.256573575044968,25870,57.66435919618526,57.66435919618526,31.896765417083024
-11.743426424955032,25872,19.202854749524555,19.202854749524555,31.832369236132244
-56.74342642495503,25875,-22.732766487140847,22.732766487140847,31.75283176068394
-65.74342642495503,25877,-34.994570540434786,34.994570540434786,31.658613793013952
-64.74342642495503,25880,-31.297292253880343,31.297292253880343,31.550230780726125
-36.74342642495503,25882,-6.252385646548228,6.252385646548228,31.42825019246571
-7.743426424955032,25885,25.075008759339976,25.075008759339976,31.293288684052182
-18.743426424955032,25887,11.363765112651112,11.363765112651112,31.146009088122074
-41.74342642495503,25890,-9.512398327715372,9.512398327715372,30.987117258543677
-17.743426424955032,25892,11.809423600897967,11.809423600897967,30.817358798143708
10.256573575044968,25896,42.0015818542042,42.0015818542042,30.637515694781055
11.256573575044968,25898,40.09399243049645,40.09399243049645,30.44840288692975
-0.7434264249550324,25900,30.61300647798085,30.61300647798085,30.25086477645581
-9.743426424955032,25903,18.29040851275503,18.29040851275503,30.045771704118174
-42.74342642495503,25905,-11.742905072593885,11.742905072593885,29.834016402756543
-69.74342642495503,25908,-42.48111525925847,42.48111525925847,29.616510443268808
-81.74342642495503,25910,-51.162334569799356,51.162334569799356,29.394180688166735
-73.74342642495503,25913,-47.09007028980723,47.09007028980723,29.167965766622057
-62.74342642495503,25915,-32.728258602320814,32.728258602320814,28.938812584583037
-40.74342642495503,25918,-14.440422780317778,14.440422780317778,28.70767288478576
-42.74342642495503,25920,-13.467075002909416,13.467075002909416,28.47549987398137
-15.743426424955032,25923,10.494465976349598,10.494465976349598,28.243244936937955
11.256573575044968,25925,39.67376005657562,39.67376005657562,28.011854457359977
3.2565735750449676,25927,29.66560805501253,29.66560805501253,27.78226676459311
-30.743426424955032,25930,-3.187775472290112,3.187775472290112,27.555409222837287
-47.74342642495503,25932,-21.02371745644347,21.02371745644347,27.332195477754816
-25.743426424955032,25935,1.0895595410207752,1.0895595410207752,27.113522874065303
-7.743426424955032,25938,19.325208187823343,19.325208187823343,26.90027005619367
-14.743426424955032,25941,11.625718873432504,11.625718873432504,26.693294761575096
-30.743426424955032,25943,-3.360950995892736,3.360950995892736,26.493431812899626
-46.74342642495503,25946,-20.507242995878357,20.507242995878357,26.301491311899724
-46.74342642495503,25948,-19.115976981140157,19.115976981140157,26.118257033571847
-22.743426424955032,25951,3.707292681520988,3.707292681520988,25.9444850160904
-22.743426424955032,25953,5.062398036026477,5.062398036026477,25.780902338239233
-42.74342642495503,25955,-15.765417585507663,15.765417585507663,25.628206072951347
-57.74342642495503,25958,-29.79975460977458,29.79975460977458,25.48706240222673
-59.74342642495503,25960,-31.999383933976443,31.999383933976443,25.35810587517229
-36.74342642495503,25963,-8.670214773553278,8.670214773553278,25.241938787714886
-14.743426424955032,25965,13.907753769752462,13.907753769752462,25.139130660396667
-11.743426424955032,25968,16.47356902343762,16.47356902343762,25.050217789514463
20.256573575044968,25970,49.847453954518016,49.847453954518016,24.975702845872018
58.25657357504497,25973,86.63417910303352,86.63417910303352,24.916054494105143
51.25657357504497,25975,81.7124175617352,81.7124175617352,24.87170700483889
34.25657357504497,25979,62.78511436343396,62.78511436343396,24.843059833817335
-7.743426424955032,25981,23.41071026768835,23.41071026768835,24.83047714801672
-30.743426424955032,25984,-2.1318122044304637,2.1318122044304637,24.834287287864445
-32.74342642495503,25986,-1.130584811906207,1.130584811906207,24.854782164134807
-44.74342642495503,25988,-16.188400280958067,16.188400280958067,24.89221659460315
-65.74342642495503,25991,-33.979881651388965,33.979881651388965,24.946807587575424
-81.74342642495503,25993,-53.43789793714254,53.43789793714254,25.01873357792469
-94.74342642495503,25996,-63.21507286932413,63.21507286932413,25.10813361881106
-82.74342642495503,25998,-54.896159356253165,54.896159356253165,25.215106531395293
-62.74342642495503,26001,-31.914345884078017,31.914345884078017,25.339710016949162
-28.743426424955032,26003,-1.5500353837950769,1.5500353837950769,25.481959740553638
-33.74342642495503,26006,-4.126455634230453,4.126455634230453,25.641828401333367
-47.74342642495503,26008,-21.380081588506084,21.380081588506084,25.819244808544916
-31.743426424955032,26011,-3.842069300733659,3.842069300733659,26.01409298419249
1.2565735750449676,26013,26.62270638558779,26.62270638558779,26.226211311276067
-0.7434264249550324,26015,25.017422463784825,25.017422463784825,26.455391743680938
-21.743426424955032,26018,2.4544103401855466,2.4544103401855466,26.701379090511896
-45.74342642495503,26020,-22.40857575558219,22.40857575558219,26.963870385007173
-62.74342642495503,26024,-39.89166768068887,39.89166768068887,27.242514345962555
-72.74342642495503,26026,-51.94461855492209,51.94461855492209,27.536910937582874
-72.74342642495503,26029,-51.40638840042577,51.40638840042577,27.846611032126816
-35.74342642495503,26031,-17.412744642113175,17.412744642113175,28.171116179552662
-2.7434264249550324,26034,16.95158347784273,16.95158347784273,28.509878490150783
28.256573575044968,26036,44.340828300807914,44.340828300807914,28.862300639036114
32.25657357504497,26039,50.254461919066955,50.254461919066955,29.22773600377915
1.2565735750449676,26041,15.43911588665949,15.43911588665949,29.605488947677856
-30.743426424955032,26043,-14.416940014051038,14.416940014051038,29.99481526191759
-27.743426424955032,26046,-15.018399667404884,15.018399667404884,30.394922780806677
-6.743426424955032,26048,8.00236572995286,8.00236572995286,30.804972184824415
-3.7434264249550324,26051,8.042454466739633,8.042454466739633,31.224078005274084
-17.743426424955032,26053,-4.441304964289013,4.441304964289013,31.65130984157943
-3.7434264249550324,26056,7.646239462185685,7.646239462185685,32.08569379814392
25.256573575044968,26058,37.300830000623264,37.300830000623264,32.52621414271015
84.25657357504497,26061,95.73503386468326,95.73503386468326,32.97181518285198
98.25657357504497,26063,109.30040098945473,109.30040098945473,33.42140335282071
42.25657357504497,26067,54.159902181119946,54.159902181119946,33.87384950160684
-6.743426424955032,26069,3.6415342466380523,3.6415342466380523,34.32799137666197
-22.743426424955032,26071,-10.283469860033456,10.283469860033456,34.782636305605585
-22.743426424955032,26074,-12.6221704067883,12.6221704067883,35.2365640866089
-32.74342642495503,26076,-19.79155807762885,19.79155807762885,35.68853010275175
-15.743426424955032,26079,-5.513418327614387,5.513418327614387,36.137268675131345
-7.743426424955032,26081,5.5007762938164335,5.5007762938164335,36.58149666552215
1.2565735750449676,26084,11.854406781260176,11.854406781260176,37.01991733406088
-6.743426424955032,26086,6.535281243357539,6.535281243357539,37.45122445161985
-22.743426424955032,26089,-11.689230927433586,11.689230927433586,37.87410666024129
-47.74342642495503,26091,-34.69907384071313,34.69907384071313,38.287252068317855
-72.74342642495503,26094,-61.303472505954474,61.303472505954474,38.689353060564436
-62.74342642495503,26096,-50.21430552822083,50.21430552822083,39.07911129704246
-50.74342642495503,26099,-39.07326720926007,39.07326720926007,39.45524287166702
-40.74342642495503,26101,-29.046949486743486,29.046949486743486,39.81648359943646
-27.743426424955032,26103,-15.995162488541215,15.995162488541215,40.161594402460416
-19.743426424955032,26107,-9.229152127174043,9.229152127174043,40.48936676596335
-14.743426424955032,26109,-3.0215425103785734,3.0215425103785734,40.79862823506727
-27.743426424955032,26112,-18.72254581749374,18.72254581749374,41.08824792045622
-45.74342642495503,26114,-34.12828850407386,34.12828850407386,41.35714197608906
-60.74342642495503,26117,-53.36474334459418,53.36474334459418,41.60427900582668
-73.74342642495503,26119,-62.35277013006396,62.35277013006396,41.82868534965724
-78.74342642495503,26122,-72.87480363551563,72.87480363551563,42.0294501957878
-76.74342642495503,26124,-65.77022837166503,65.77022837166503,42.2057304633612
-27.743426424955032,26127,-22.92839981238204,22.92839981238204,42.35675540211781
12.256573575044968,26129,22.58173706591556,22.58173706591556,42.48183085902082
73.25657357504497,26131,77.73000764407222,77.73000764407222,42.580343165867866
103.25657357504497,26134,112.78393278484049,112.78393278484049,42.65176260452326
111.25657357504497,26136,116.19707650567352,116.19707650567352,42.69564640783501
73.25657357504497,26139,82.06593914450642,82.06593914450642,42.71164125716052
73.25657357504497,26141,79.39225918094013,79.39225918094013,42.69948524442536
93.25657357504497,26144,101.7578544096017,101.7578544096017,42.65900927782618
51.25657357504497,26146,59.12027426025108,59.12027426025108,42.59013792322665
-14.743426424955032,26150,-5.8178268872914245,5.8178268872914245,42.49288968556818
-54.74342642495503,26152,-44.82408391864564,44.82408391864564,42.367376744994814
-57.74342642495503,26155,-47.45767410146065,47.45767410146065,42.21380416988392
-52.74342642495503,26157,-40.56986493944446,40.56986493944446,42.03246863272081
-41.74342642495503,26159,-29.136898325039756,29.136898325039756,41.823756655331735
-45.74342642495503,26162,-31.14223470225334,31.14223470225334,41.58814240925871
-73.74342642495503,26164,-57.99920078626181,57.99920078626181,41.326185096264894
-84.74342642495503,26167,-67.4925895832153,67.4925895832153,41.03852593314157
-33.74342642495503,26169,-14.295305683408312,14.295305683408312,40.72588476425191
57.25657357504497,26172,77.44100307212078,77.44100307212078,40.38905632530574
70.25657357504497,26174,93.69363913897733,93.69363913897733,40.028906183107594
18.256573575044968,26177,41.679682133913985,41.679682133913985,39.646366378283155
-44.74342642495503,26179,-17.288130643899414,17.288130643899414,39.24243080138923
-82.74342642495503,26182,-55.81705961591761,55.81705961591761,38.81815033745564
-63.74342642495503,26184,-32.45142926303194,32.45142926303194,38.374627818715524
-15.743426424955032,26187,14.859773909581024,14.859773909581024,37.913012828302264
-8.743426424955032,26189,26.036210505757523,26.036210505757523,37.43449639858526
-29.743426424955032,26191,4.587377235652978,4.587377235652978,36.940305647229984
-58.74342642495503,26195,-20.948878422954444,20.948878422954444,36.43169839226789
-71.74342642495503,26197,-33.779515853018694,33.779515853018694,35.909957784309604
-65.74342642495503,26200,-25.47786593531563,25.47786593531563,35.37638698983667
-57.74342642495503,26202,-16.407235952357084,16.407235952357084,34.832303955127735
-62.74342642495503,26205,-20.559213670556872,20.559213670556872,34.27903627660535
-66.74342642495503,26207,-22.482863737984914,22.482863737984914,33.71791620031892
-65.74342642495503,26210,-22.135247725775898,22.135247725775898,33.15027577039409
-69.74342642495503,26212,-23.205710150591447,23.205710150591447,32.57744214319634
-71.74342642495503,26215,-27.096923317805377,27.096923317805377,32.000733080798454
-54.74342642495503,26217,-6.7589575418175425,6.7589575418175425,31.421452634396974
-42.74342642495503,26219,2.6740574973467304,2.6740574973467304,30.84088702563148
-31.743426424955032,26222,16.742310420310226,16.742310420310226,30.26030073098239
35.25657357504497,26224,81.24213918820763,81.24213918820763,29.68093277108745
39.25657357504497,26227,87.30845196042678,87.30845196042678,29.103993203156286
-5.743426424955032,26229,40.567063259615914,40.567063259615914,28.530659812368043
-47.74342642495503,26232,-0.9043281215090033,0.9043281215090033,27.96207499939616
-74.74342642495503,26235,-28.490669573583006,28.490669573583006,27.3993428661922
-72.74342642495503,26238,-27.640458927787623,27.640458927787623,26.843526508114923
-57.74342642495503,26240,-12.101144442156592,12.101144442156592,26.295645524217562
-46.74342642495503,26243,-3.6371743540101615,3.6371743540101615,25.756673758225592
-53.74342642495503,26245,-9.37477482706275,9.37477482706275,25.227537281662183
-36.74342642495503,26247,4.288816524830561,4.288816524830561,24.709112628630322
-24.743426424955032,26250,17.700367674487957,17.700367674487957,24.202225288930208
-16.743426424955032,26252,22.200311435981856,22.200311435981856,23.70764846252544
-30.743426424955032,26255,9.265198452276564,9.265198452276564,23.226102074480586
-52.74342642495503,26257,-15.941147251946402,15.941147251946402,22.758252046092487
-61.74342642495503,26260,-24.460066591103704,24.460066591103704,22.30470981531053
-64.74342642495503,26262,-30.21125712766159,30.21125712766159,21.86603209750777
-63.74342642495503,26265,-29.253269368335165,29.253269368335165,21.44272087607618
-56.74342642495503,26267,-24.652154204837004,24.652154204837004,21.035223611412434
-53.74342642495503,26270,-21.95569418116276,21.95569418116276,20.643933656932948
-46.74342642495503,26272,-17.229759609566756,17.229759609566756,20.269190871657752
-30.743426424955032,26274,-1.5005762590356024,1.5005762590356024,19.911282420046696
-15.743426424955032,26278,11.167371831554256,11.167371831554256,19.570443750501543
-8.743426424955032,26280,18.098421400976274,18.098421400976274,19.24685974378371
-6.743426424955032,26283,17.692843167093528,17.692843167093528,18.940666021414113
-9.743426424955032,26285,14.78827029174813,14.78827029174813,18.651950402311943
13.256573575044968,26288,35.48718142471268,35.48718142471268,18.380754494213704
25.256573575044968,26290,47.5268705680285,47.5268705680285,18.12707540536616
9.256573575044968,26293,29.627691438507934,29.627691438507934,17.89086756196042
-18.743426424955032,26295,1.3174241949242091,1.3174241949242091,17.672044618106874
-27.743426424955032,26298,-8.893744983335353,8.893744983335353,17.470481447780337
-30.743426424955032,26300,-12.787692097690929,12.787692097690929,17.286016211040586
-40.74342642495503,26303,-23.159649316438887,23.159649316438887,17.118452488478205
-17.743426424955032,26305,-1.7084720957976245,1.7084720957976245,16.967561477736233
12.256573575044968,26307,28.70469198352356,28.70469198352356,16.83308424488462
8.256573575044968,26310,22.63246362088018,22.63246362088018,16.714734022361156
-13.743426424955032,26312,1.5666700042192696,1.5666700042192696,16.612198544547326
-33.74342642495503,26315,-20.71685369243657,20.71685369243657,16.525142411832206
-37.74342642495503,26317,-23.680741009622704,23.680741009622704,16.453209474066945
-9.743426424955032,26321,2.2391791537136196,2.2391791537136196,16.396025224325758
1.2565735750449676,26323,13.912028321934834,13.912028321934834,16.35319919371438
-3.7434264249550324,26326,7.426427964812582,7.426427964812582,16.324327337658826
-11.743426424955032,26328,-0.6289941191464103,0.6289941191464103,16.30899440356561
-24.743426424955032,26331,-14.297157142640001,14.297157142640001,16.306776268701338
-39.74342642495503,26333,-30.207147855263823,30.207147855263823,16.31724223553904
-21.743426424955032,26335,-12.11131284086971,12.11131284086971,16.33995726999078
14.256573575044968,26338,22.310322402833584,22.310322402833584,16.374484166498274
22.256573575044968,26340,30.82038998235284,30.82038998235284,16.42038562340121
12.256573575044968,26343,19.03907379473652,19.03907379473652,16.47722621237802
-11.743426424955032,26345,-4.588051071635143,4.588051071635143,16.544574226738934
-23.743426424955032,26348,-17.973830239545535,17.973830239545535,16.622003394606562
-22.743426424955032,26350,-17.300678892743143,17.300678892743143,16.709094444114477
-19.743426424955032,26353,-14.775369771188295,14.775369771188295,16.8054365082328
-29.743426424955032,26355,-26.153335103326036,26.153335103326036,16.91062835667587
-49.74342642495503,26358,-45.49263435751459,45.49263435751459,17.0242794420585
-62.74342642495503,26360,-60.89083289373622,60.89083289373622,17.146010747689736
-49.74342642495503,26363,-46.28261901428806,46.28261901428806,17.275455425848126
-6.743426424955032,26366,-6.238140737929658,6.238140737929658,17.41225921879658
17.256573575044968,26368,19.739119233242683,19.739119233242683,17.556080660155178
25.256573575044968,26371,25.015001925881556,25.015001925881556,17.70659106018273
12.256573575044968,26373,13.565759275629482,13.565759275629482,17.863474283121324
-3.7434264249550324,26376,-4.0543272044379615,4.0543272044379615,18.02642632721493
-22.743426424955032,26378,-22.66728284333063,22.66728284333063,18.19515471886891
5.256573575044968,26381,5.4742752672491815,5.4742752672491815,18.369377732405407
50.25657357504497,26383,49.2961608408146,49.2961608408146,18.548823446279506
42.25657357504497,26386,43.39977957357175,43.39977957357175,18.733228645814396
12.256573575044968,26388,10.756498095576946,10.756498095576946,18.922337582322474
7.256573575044968,26391,9.48203795833804,9.48203795833804,19.11590059968479
45.25657357504497,26393,43.95403756925572,43.95403756925572,19.31367264187719
49.25657357504497,26395,52.5349117096013,52.5349117096013,19.51541165741687
40.25657357504497,26398,39.980537443509405,39.980537443509405,19.720876918612177
9.256573575044968,26400,13.488108626281402,13.488108626281402,19.929827275641124
-0.7434264249550324,26403,0.7440074320862564,0.7440074320862564,20.14201936884249
4.256573575044968,26406,9.391651814652871,9.391651814652871,20.357205826569494
-0.7434264249550324,26409,2.998874693841362,2.998874693841362,20.575133478679465
-14.743426424955032,26411,-8.63265841252832,8.63265841252832,20.795541615970418
-28.743426424955032,26414,-22.579000376459973,22.579000376459973,21.018160323911367
-35.74342642495503,26416,-28.461946312771744,28.461946312771744,21.24270891602192
-14.743426424955032,26419,-6.308067707306989,6.308067707306989,21.468894489389555
-6.743426424955032,26421,1.96511537789862,1.96511537789862,21.696410622762208
-21.743426424955032,26423,-11.430873566057029,11.430873566057029,21.924936236360043
-6.743426424955032,26426,3.6070140467250447,3.6070140467250447,22.154134631215342
-0.7434264249550324,26428,10.931172219354986,10.931172219354986,22.383652723673897
-19.743426424955032,26431,-7.69063615047745,7.69063615047745,22.61312048760764
-46.74342642495503,26433,-34.216164176403055,34.216164176403055,22.842150613394878
-53.74342642495503,26436,-40.161872291044205,40.161872291044205,23.070338389391303
-27.743426424955032,26438,-14.77970403900375,14.77970403900375,23.297261809050045
-15.743426424955032,26441,-1.0512960092048402,1.0512960092048402,23.522481905627377
-22.743426424955032,26443,-9.644157147043508,9.644157147043508,23.74554331641622
-43.74342642495503,26446,-28.54103190264189,28.54103190264189,23.965975078536147
-40.74342642495503,26449,-27.72806028352729,27.72806028352729,24.1832916572957
-23.743426424955032,26451,-8.706092685336042,8.706092685336042,24.396994206103
-0.7434264249550324,26454,11.993140299012644,11.993140299012644,24.60657205488513
5.256573575044968,26456,19.48921585323003,19.48921585323003,24.811504422552908
-7.743426424955032,26459,4.498195713909164,4.498195713909164,25.011262347740438
-19.743426424955032,26461,-6.837358796898856,6.837358796898856,25.20531083019904
-19.743426424955032,26464,-8.250146871419904,8.250146871419904,25.39311117267857
-24.743426424955032,26466,-13.52702718438869,13.52702718438869,25.574123509992187
-25.743426424955032,26469,-15.275715238470028,15.275715238470028,25.747809508322053
-1.7434264249550324,26471,7.583546452597855,7.583546452597855,25.913635213923364
21.256573575044968,26474,30.429300460572065,30.429300460572065,26.07107402660879
13.256573575044968,26476,20.637095390202447,20.637095390202447,26.219609770011104
-9.743426424955032,26478,-2.089946319364289,2.089946319364289,26.358739827740422
-33.74342642495503,26481,-28.25878816675266,28.25878816675266,26.48797831220569
-35.74342642495503,26483,-29.753727391655225,29.753727391655225,26.606859230869297
25.256573575044968,26486,28.96140199855417,28.96140199855417,26.714939612764887
78.25657357504497,26488,82.54290373718021,82.54290373718021,26.811802556409923
83.25657357504497,26492,85.32543790329132,85.32543790329132,26.89706015964368
39.25657357504497,26494,41.907497105361344,41.907497105361344,26.97035629360366
-10.743426424955032,26497,-10.153250538448049,10.153250538448049,27.031369187850952
-27.743426424955032,26499,-26.586712244972805,26.586712244972805,27.07981380094212
-28.743426424955032,26502,-29.44245012928097,29.44245012928097,27.115443958035584
-18.743426424955032,26504,-18.930556750151602,18.930556750151602,27.13805424183017
-23.743426424955032,26507,-25.477531371413406,25.477531371413406,27.1474816247596
-44.74342642495503,26509,-46.17229535687422,46.17229535687422,27.143606830241097
-51.74342642495503,26511,-54.188567563797704,54.188567563797704,27.126355410313465
-33.74342642495503,26514,-36.36926548868057,36.36926548868057,27.09569852708271
37.25657357504497,26516,34.444598278462934,34.444598278462934,27.05165342669918
85.25657357504497,26519,81.47108701507887,81.47108701507887,26.994283597364014
79.25657357504497,26521,76.35141893957166,76.35141893957166,26.923698606726564
54.25657357504497,26524,49.41611821333822,49.41611821333822,26.840053618822726
18.256573575044968,26526,15.379403330065625,15.379403330065625,26.743548596934644
-4.743426424955032,26529,-10.419767103115,10.419767103115,26.634427206377968
-24.743426424955032,26531,-27.649950640814087,27.649950640814087,26.512975438487537
-30.743426424955032,26535,-36.9350905410176,36.9350905410176,26.379519981706792
-28.743426424955032,26537,-31.87008413960779,31.87008413960779,26.234426367122655
-12.743426424955032,26539,-19.098835347942533,19.098835347942533,26.078096915509683
-21.743426424955032,26542,-25.31600179348167,25.31600179348167,25.910968512734186
-8.743426424955032,26544,-14.97840723261388,14.97840723261388,25.73351024073505
9.256573575044968,26547,5.088353602112454,5.088353602112454,25.546220891642772
13.256573575044968,26549,7.278419057396167,7.278419057396167,25.349626392217125
-5.743426424955032,26552,-10.507633858943796,10.507633858943796,25.14427716433438
-25.743426424955032,26554,-31.495021736263162,31.495021736263162,24.930745444697724
-25.743426424955032,26557,-30.95371605150184,30.95371605150184,24.709622583648812
-21.743426424955032,26559,-27.408971198156777,27.408971198156777,24.481516339812764
-1.7434264249550324,26562,-7.167162985091553,7.167162985091553,24.24704818526608
-1.7434264249550324,26564,-7.470090622861923,7.470090622861923,24.006850635191963
-13.743426424955032,26566,-19.15915725049654,19.15915725049654,23.761564615776898
28.256573575044968,26569,22.411493815477872,22.411493815477872,23.51183688328983
70.25657357504497,26571,64.99069473456814,64.99069473456814,23.25831750553371
56.25657357504497,26574,50.370726862406656,50.370726862406656,23.001657415048935
25.256573575044968,26577,20.18727756684991,20.18727756684991,22.74250604309297
19.256573575044968,26580,13.525613419532979,13.525613419532979,22.481509045458523
11.256573575044968,26582,6.3682135118801995,6.3682135118801995,22.219306134955332
2.2565735750449676,26585,-3.068539604241952,3.068539604241952,21.95652903883321
-3.7434264249550324,26587,-8.470439817908943,8.470439817908943,21.69379960075516
1.2565735750449676,26590,-3.4356692302415386,3.4356692302415386,21.431728045777074
